1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
5.574317455291748,-11.73607349395752,127.0497817993164,-92.90222930908203,-23.611038208007812,-77.26673126220703,15.877546310424805,-15.963509559631348,145.15789794921875,109.3887710571289,-27.435731887817383,-71.40703582763672,9.823492050170898,-28.33643341064453,100.22748565673828,3
5.520390510559082,-11.533217430114746,124.7510986328125,-93.45391082763672,-24.40327262878418,-80.95768737792969,16.534948348999023,-15.661299705505371,144.00546264648438,111.98029327392578,-29.059812545776367,-82.92328643798828,10.568300247192383,-27.906286239624023,98.81281280517578,3
4.730832576751709,-10.919404983520508,122.60252380371094,-93.35395812988281,-24.696157455444336,-83.69568634033203,16.373653411865234,-15.49671745300293,142.19410705566406,107.48013305664062,-30.961957931518555,-78.47303771972656,10.397832870483398,-27.90766143798828,97.02381896972656,3
5.192667484283447,-10.233542442321777,118.76468658447266,-94.37908172607422,-25.712892532348633,-88.93113708496094,15.345582962036133,-15.203629493713379,138.57192993164062,113.03897094726562,-30.04662322998047,-92.6286392211914,9.467455863952637,-27.652156829833984,93.29805755615234,3
5.1892218589782715,-9.170075416564941,113.15420532226562,-92.5799331665039,-29.038406372070312,-97.5068130493164,14.460186958312988,-14.105595588684082,132.1400909423828,111.82920837402344,-31.3418025970459,-95.9847183227539,9.040241241455078,-26.352203369140625,86.59539794921875,3
4.75795316696167,-8.890772819519043,111.76282501220703,-93.357666015625,-28.655860900878906,-98.4212417602539,14.458361625671387,-13.901201248168945,130.32025146484375,110.45066833496094,-33.091522216796875,-93.95123291015625,9.314460754394531,-26.16465950012207,84.6212158203125,3
4.487297534942627,-8.887748718261719,111.12516021728516,-93.69573211669922,-28.059986114501953,-98.0830078125,14.562567710876465,-13.850797653198242,129.37232971191406,111.18721008300781,-33.0481071472168,-95.88501739501953,9.529500961303711,-26.162166595458984,83.67660522460938,3
4.033768653869629,-9.13602066040039,108.56916046142578,-93.90895080566406,-27.382198333740234,-96.5633773803711,13.821959495544434,-14.021820068359375,126.76976013183594,110.6192626953125,-33.35091018676758,-96.4110107421875,8.244415283203125,-26.51008415222168,81.38429260253906,3
2.988205909729004,-9.075756072998047,105.53660583496094,-92.52888488769531,-28.27021598815918,-95.47692108154297,13.131155014038086,-14.849261283874512,124.0227279663086,112.68168640136719,-32.3674201965332,-99.39282989501953,6.221655368804932,-27.699420928955078,79.7625961303711,3
1.629709243774414,-8.887104034423828,103.54973602294922,-93.64419555664062,-28.260807037353516,-94.7750015258789,12.169669151306152,-16.201099395751953,121.23890686035156,112.71064758300781,-33.2847900390625,-99.1718978881836,4.634143352508545,-29.754398345947266,77.88842010498047,3
1.7139748334884644,-9.445151329040527,94.5082015991211,-93.86392974853516,-26.650415420532227,-107.57946014404297,12.493667602539062,-17.745025634765625,112.8503189086914,107.5588607788086,-32.46472930908203,-109.760009765625,5.489149570465088,-32.283653259277344,69.1103744506836,3
3.0180933475494385,-9.11803150177002,90.5477523803711,-95.71910858154297,-27.418174743652344,-112.33678436279297,12.61610221862793,-17.670873641967773,109.13859558105469,112.29685974121094,-29.629423141479492,-117.9787368774414,5.778038024902344,-32.465423583984375,64.93218231201172,3
4.66419792175293,-8.322019577026367,83.90464782714844,-95.99927520751953,-30.916540145874023,-118.24664306640625,13.598800659179688,-15.35807991027832,100.82138061523438,110.60587310791016,-33.83693313598633,-122.77195739746094,8.385987281799316,-30.27832794189453,55.48408508300781,3
4.947423458099365,-8.121932983398438,81.37206268310547,-105.371337890625,-31.482728958129883,-115.75910186767578,13.592687606811523,-14.931876182556152,98.40975189208984,113.44351196289062,-36.44651412963867,-125.91553497314453,8.493223190307617,-29.99652099609375,52.86354446411133,3
3.7026703357696533,-7.024925708770752,77.76377868652344,-103.0090103149414,-32.45058822631836,-115.40902709960938,12.316021919250488,-15.123725891113281,95.978515625,113.54151916503906,-37.149959564208984,-127.2535171508789,6.107844829559326,-30.724437713623047,50.66630172729492,3
3.65207576751709,-6.918331146240234,77.16820526123047,-106.38912963867188,-31.28242301940918,-110.19898986816406,12.186785697937012,-15.061821937561035,95.17850494384766,113.64952850341797,-37.02885437011719,-128.03770446777344,5.639418125152588,-30.948612213134766,50.254539489746094,3
3.6953914165496826,-6.868563175201416,76.60739135742188,-107.29751586914062,-31.7379150390625,-111.90516662597656,12.145333290100098,-15.030637741088867,94.19530487060547,113.66304016113281,-36.73125076293945,-128.0918731689453,5.609830379486084,-31.165699005126953,49.654720306396484,3
3.241565227508545,-6.310848236083984,74.3924560546875,-98.9428939819336,-31.742881774902344,-121.02635192871094,11.434220314025879,-15.015344619750977,91.80484771728516,120.09123992919922,-35.348941802978516,-132.27183532714844,5.457054138183594,-31.737110137939453,47.71855163574219,3
3.438809633255005,-5.949968338012695,71.92335510253906,-98.05036926269531,-33.24715042114258,-121.52295684814453,10.289536476135254,-14.711869239807129,91.43328857421875,116.63117980957031,-34.0916862487793,-131.73434448242188,4.155099391937256,-31.980195999145508,46.61845397949219,3
3.0717456340789795,-5.800088405609131,68.94970703125,-97.18336486816406,-33.14384078979492,-128.070068359375,10.836706161499023,-14.504639625549316,88.55658721923828,110.9593505859375,-31.726842880249023,-135.8853302001953,4.737344741821289,-31.633628845214844,44.03276062011719,3
3.22031831741333,-5.950821876525879,67.92198944091797,-97.859130859375,-32.7432975769043,-128.32925415039062,10.994318962097168,-14.536039352416992,87.3902587890625,111.2148208618164,-31.894384384155273,-136.96310424804688,5.091612339019775,-31.6131591796875,42.795494079589844,3
3.7389163970947266,-6.595437049865723,62.39727020263672,-98.24836730957031,-32.14575958251953,-133.6024169921875,11.821263313293457,-15.114646911621094,81.38236999511719,111.4015884399414,-37.88416290283203,-143.17674255371094,5.641674041748047,-32.26576232910156,37.47235870361328,3
4.036421298980713,-6.255241870880127,60.15925598144531,-98.51072692871094,-32.9605827331543,-136.7189178466797,11.990907669067383,-15.11667251586914,79.30108642578125,118.54055786132812,-37.217647552490234,-145.2681427001953,6.304533958435059,-32.28684616088867,34.733707427978516,3
4.773556709289551,-5.541399002075195,55.14679718017578,-99.14036560058594,-34.62305450439453,-141.06370544433594,11.65487003326416,-14.327696800231934,74.71742248535156,110.37905883789062,-38.70367431640625,-142.9632568359375,5.679085731506348,-31.22224998474121,30.090627670288086,3
5.1815185546875,-5.626523971557617,51.82029342651367,-103.57071685791016,-36.3818473815918,-144.5966033935547,11.43471908569336,-13.715240478515625,70.63589477539062,116.30792999267578,-37.408687591552734,-158.2209930419922,6.102497100830078,-30.4653377532959,25.86272621154785,3
4.583919048309326,-5.64756965637207,48.37367630004883,-99.00723266601562,-33.78007888793945,-146.9198455810547,10.97734546661377,-13.420217514038086,67.57125091552734,117.08972930908203,-39.190940856933594,-159.2108154296875,5.704039096832275,-30.19318962097168,22.467809677124023,3
4.447976589202881,-5.500332832336426,47.475948333740234,-99.19371795654297,-32.767574310302734,-145.64292907714844,10.861139297485352,-13.543547630310059,67.1212158203125,116.73365783691406,-38.550289154052734,-159.81044006347656,5.501363277435303,-30.299907684326172,22.013437271118164,3
4.501091480255127,-5.096587657928467,45.69820785522461,-98.0617904663086,-34.665000915527344,-146.3208465576172,10.79500961303711,-13.724617004394531,65.8993911743164,117.31881713867188,-39.849815368652344,-160.4254913330078,5.256450653076172,-30.6505126953125,20.984195709228516,3
4.404739856719971,-5.206907272338867,44.252044677734375,-100.41429138183594,-33.48527908325195,-142.8934783935547,10.51301383972168,-13.673311233520508,64.49337768554688,117.18391418457031,-40.0820426940918,-160.2843475341797,4.374680519104004,-30.887256622314453,20.113311767578125,3
4.299648761749268,-5.269575595855713,43.588565826416016,-99.98320770263672,-34.1278076171875,-145.517578125,10.507540702819824,-13.697494506835938,63.67617416381836,117.00128173828125,-39.45804214477539,-160.1739501953125,4.114176273345947,-31.065370559692383,19.710325241088867,3
2.0472984313964844,-8.071788787841797,34.37210464477539,-98.91339111328125,-33.246665954589844,-155.83348083496094,10.482549667358398,-15.291815757751465,56.595829010009766,112.49624633789062,-34.51243591308594,-168.3273468017578,4.112368583679199,-31.872730255126953,12.769121170043945,3
1.3388866186141968,-8.715542793273926,32.43042755126953,-98.20079803466797,-32.387840270996094,-157.11749267578125,10.74481201171875,-15.72671890258789,54.682071685791016,111.7650375366211,-34.46073532104492,-171.1094970703125,4.336637496948242,-31.588613510131836,11.023341178894043,3
1.7567319869995117,-9.977856636047363,29.840078353881836,-98.38220977783203,-31.461822509765625,-157.574462890625,10.411553382873535,-16.365285873413086,52.863525390625,112.99324798583984,-35.48532485961914,-173.3390655517578,3.746105194091797,-31.42552375793457,9.260098457336426,3
1.3296178579330444,-9.949613571166992,28.694583892822266,-98.14265441894531,-31.06640625,-158.88429260253906,10.343819618225098,-16.545652389526367,51.84402084350586,113.28984069824219,-36.01700973510742,-175.78282165527344,3.6843347549438477,-31.299909591674805,8.290787696838379,3
0.678557813167572,-8.993063926696777,21.952768325805664,-97.64275360107422,-32.67363357543945,-171.0344696044922,8.426437377929688,-16.348806381225586,44.61368942260742,117.92069244384766,-33.15721893310547,170.7178955078125,2.6946260929107666,-30.907320022583008,0.4143902659416199,3
0.4140811264514923,-8.362069129943848,17.677352905273438,-95.1490707397461,-34.994590759277344,178.8913116455078,7.955183982849121,-15.728010177612305,39.16634750366211,121.03343963623047,-37.278072357177734,163.3707733154297,3.177324056625366,-29.797304153442383,-5.207666397094727,3
-0.36000722646713257,-11.000011444091797,12.882336616516113,-100.33441162109375,-34.99471664428711,173.92262268066406,7.27616548538208,-15.622007369995117,33.916839599609375,120.41867065429688,-38.725425720214844,161.04782104492188,3.4407236576080322,-27.821537017822266,-11.239391326904297,3
-1.1895726919174194,-12.372112274169922,11.706429481506348,-94.97432708740234,-33.07966995239258,174.28248596191406,7.381509304046631,-16.080341339111328,32.79507827758789,117.12905883789062,-41.42840576171875,165.4642791748047,3.7588870525360107,-27.1296329498291,-12.822850227355957,3
-4.03886604309082,-18.021543502807617,7.325140476226807,-95.40179443359375,-30.4780216217041,173.75064086914062,8.269974708557129,-19.870098114013672,28.9052791595459,116.34690856933594,-38.42277526855469,159.59365844726562,2.893725872039795,-25.781713485717773,-14.959031105041504,3
-3.796936273574829,-18.76763916015625,6.149380683898926,-96.43952178955078,-29.60780906677246,175.1205291748047,7.692380428314209,-20.35226058959961,28.420455932617188,115.48187255859375,-38.17097091674805,161.8042449951172,2.4642229080200195,-25.948055267333984,-15.356369018554688,3
-3.8296687602996826,-18.692041397094727,4.49374532699585,-94.8407211303711,-30.035436630249023,175.29396057128906,7.874197483062744,-21.340587615966797,26.684146881103516,114.71224975585938,-36.789669036865234,161.1640625,2.377183198928833,-27.08860206604004,-16.614253997802734,3
-2.551100254058838,-18.01660919189453,2.651815891265869,-95.51681518554688,-30.6694278717041,174.9452362060547,7.893131256103516,-21.743162155151367,24.87445640563965,114.29061889648438,-36.60451126098633,161.1351776123047,1.6749285459518433,-28.994586944580078,-17.884300231933594,3
-2.322187900543213,-15.09022045135498,-2.4254117012023926,-95.60951232910156,-31.086151123046875,168.66964721679688,7.846335411071777,-19.249229431152344,22.222043991088867,110.05610656738281,-33.484920501708984,160.44378662109375,1.7352368831634521,-30.073965072631836,-21.30959701538086,3
-2.5315496921539307,-14.644183158874512,-3.2927396297454834,-95.1687240600586,-31.1173038482666,166.45126342773438,7.915615558624268,-18.972091674804688,21.425052642822266,108.3742904663086,-33.295021057128906,159.3282470703125,1.681165337562561,-29.82659339904785,-22.006399154663086,3
-2.184274673461914,-12.917299270629883,-10.343284606933594,-96.4767837524414,-30.624998092651367,155.2653045654297,7.725402355194092,-17.700517654418945,14.67997932434082,110.96446990966797,-38.335994720458984,152.3979034423828,0.9682186245918274,-28.01457405090332,-28.03947639465332,3
-2.370934247970581,-12.692033767700195,-14.463509559631348,-94.12642669677734,-31.726232528686523,144.3104705810547,6.760016918182373,-16.906688690185547,8.884475708007812,112.51036834716797,-36.462764739990234,145.62060546875,1.3856806755065918,-27.246259689331055,-34.68482971191406,3
-3.0194644927978516,-13.607455253601074,-19.69583511352539,-95.10799407958984,-28.150299072265625,141.83265686035156,5.840067386627197,-18.094961166381836,2.7971110343933105,112.74403381347656,-37.03719711303711,140.4252166748047,1.8157942295074463,-28.818029403686523,-41.7105712890625,3
-2.9884729385375977,-13.64318561553955,-20.139015197753906,-95.06487274169922,-28.356433868408203,142.1104736328125,5.7717061042785645,-18.187984466552734,2.5198020935058594,113.73193359375,-35.7924919128418,138.44822692871094,1.6171261072158813,-28.957300186157227,-41.95772933959961,3
-2.896855592727661,-13.46774959564209,-21.33268928527832,-92.57843780517578,-29.574705123901367,142.15867614746094,6.36059045791626,-18.305328369140625,1.2706786394119263,111.96920776367188,-36.160884857177734,140.19036865234375,1.204179048538208,-29.127840042114258,-42.35218048095703,3
-2.6051337718963623,-13.062106132507324,-22.586820602416992,-94.24899291992188,-30.10332489013672,143.43942260742188,6.630671501159668,-18.4857234954834,0.65689617395401,110.64549255371094,-36.106258392333984,141.30674743652344,0.47150787711143494,-29.356624603271484,-41.95931625366211,3
-1.9504649639129639,-13.30699348449707,-24.148242950439453,-95.70699310302734,-30.730756759643555,143.38839721679688,7.328733921051025,-18.69867515563965,-0.4087996482849121,111.8188705444336,-36.02416229248047,140.70570373535156,0.5925036668777466,-30.367095947265625,-42.64435577392578,3
-1.7958488464355469,-13.17031478881836,-25.724336624145508,-95.31993865966797,-31.601261138916016,143.5395050048828,8.389349937438965,-18.72194480895996,-1.5792299509048462,114.4556655883789,-35.45581817626953,140.20230102539062,1.6084407567977905,-30.953956604003906,-44.10121536254883,3
